,0
7119,-425.0
7120,-480.0
7121,-430.0
7122,-500.0
7123,-510.0
7124,-480.0
7125,-425.0
7126,-310.0
7127,-565.0
7128,-445.0
7129,-640.0
7130,-510.0
7131,-600.0
7132,-405.0
7133,-375.0
7134,-325.0
7135,-470.0
7136,-445.0
7137,-475.0
7138,-330.0
7139,-450.0
7140,-405.0
7141,-430.0
7142,-560.0
7143,-405.0
7144,-570.0
7145,-480.0
7146,-430.0
7147,-435.0
7148,-545.0
7149,-415.0
7150,-505.0
7151,-305.0
7152,-555.0
7153,-555.0
7154,-425.0
7155,-530.0
7156,-360.0
7157,-535.0
7158,-330.0
7159,-455.0
7160,-405.0
7161,-445.0
7162,-450.0
7163,-445.0
7164,-540.0
7165,-475.0
7166,-295.0
7167,-440.0
7168,-645.0
7169,-355.0
7170,-535.0
7171,-435.0
7172,-630.0
7173,-565.0
7174,-495.0
7175,-465.0
7176,-420.0
7177,-440.0
7178,-360.0
7179,-445.0
7180,-295.0
7181,-540.0
7182,-520.0
7183,-360.0
7184,-455.0
7185,-355.0
7186,-495.0
7187,-455.0
7188,-475.0
7189,-530.0
7190,-435.0
7191,-445.0
7192,-430.0
7193,-480.0
7194,-575.0
7195,-580.0
7196,-545.0
7197,-425.0
7198,-415.0
7199,-520.0
7200,-580.0
7201,-410.0
7202,-445.0
7203,-460.0
7204,-380.0
7205,-255.0
7206,-605.0
7207,-480.0
7208,-430.0
7209,-330.0
7210,-540.0
7211,-485.0
7212,-370.0
7213,-365.0
7214,-295.0
7215,-460.0
7216,-330.0
7217,-385.0
7218,-560.0
7219,-285.0
7220,-570.0
7221,-310.0
7222,-425.0
7223,-525.0
7224,-425.0
7225,-305.0
7226,-325.0
7227,-210.0
7228,-445.0
7229,-490.0
7230,-345.0
7231,-460.0
7232,-665.0
7233,-225.0
7234,-365.0
7235,-325.0
7236,-500.0
7237,-260.0
7238,-575.0
7239,-655.0
7240,-460.0
7241,-500.0
7242,-420.0
7243,-510.0
7244,-565.0
7245,-500.0
7246,-465.0
7247,-415.0
7248,-330.0
7249,-490.0
7250,-485.0
7251,-415.0
7252,-405.0
7253,-545.0
7254,-380.0
7255,-410.0
7256,-375.0
7257,-460.0
7258,-530.0
7259,-505.0
7260,-460.0
7261,-645.0
7262,-385.0
7263,-435.0
7264,-440.0
7265,-495.0
7266,-480.0
7267,-355.0
7268,-470.0
7269,-410.0
7270,-535.0
7271,-500.0
7272,-535.0
7273,-640.0
7274,-450.0
7275,-525.0
7276,-440.0
7277,-595.0
7278,-535.0
7279,-420.0
7280,-530.0
7281,-385.0
7282,-315.0
7283,-390.0
7284,-465.0
7285,-360.0
7286,-525.0
7287,-440.0
7288,-535.0
7289,-375.0
7290,-270.0
7291,-470.0
7292,-315.0
7293,-445.0
7294,-470.0
7295,-415.0
7296,-420.0
7297,-295.0
7298,-530.0
7299,-420.0
7300,-395.0
7301,-425.0
7302,-565.0
7303,-540.0
7304,-520.0
7305,-490.0
7306,-355.0
7307,-550.0
7308,-280.0
7309,-405.0
7310,-385.0
7311,-375.0
7312,-500.0
7313,-445.0
7314,-510.0
7315,-385.0
7316,-510.0
7317,-460.0
7318,-315.0
7319,-425.0
7320,-450.0
7321,-600.0
7322,-540.0
7323,-550.0
7324,-470.0
7325,-360.0
7326,-645.0
7327,-455.0
7328,-535.0
7329,-485.0
7330,-470.0
7331,-450.0
7332,-435.0
7333,-455.0
7334,-525.0
7335,-485.0
7336,-485.0
7337,-345.0
7338,-585.0
7339,-490.0
7340,-425.0
7341,-495.0
7342,-560.0
7343,-415.0
7344,-330.0
7345,-325.0
7346,-435.0
7347,-340.0
7348,-535.0
7349,-495.0
7350,-510.0
7351,-520.0
7352,-415.0
7353,-560.0
7354,-460.0
7355,-330.0
7356,-265.0
7357,-400.0
7358,-285.0
7359,-305.0
7360,-520.0
7361,-560.0
7362,-360.0
7363,-470.0
7364,-260.0
7365,-275.0
7366,-515.0
7367,-515.0
7368,-605.0
7369,-510.0
7370,-545.0
7371,-410.0
7372,-560.0
7373,-310.0
7374,-340.0
7375,-470.0
7376,-335.0
7377,-535.0
7378,-445.0
7379,-330.0
7380,-395.0
7381,-535.0
7382,-520.0
7383,-510.0
7384,-395.0
7385,-530.0
7386,-490.0
7387,-460.0
7388,-420.0
7389,-545.0
7390,-350.0
7391,-510.0
7392,-435.0
7393,-345.0
7394,-420.0
7395,-675.0
7396,-565.0
7397,-540.0
7398,-550.0
7399,-560.0
7400,-540.0
7401,-450.0
7402,-385.0
7403,-475.0
7404,-410.0
7405,-385.0
7406,-425.0
7407,-390.0
7408,-630.0
7409,-570.0
7410,-495.0
7411,-500.0
7412,-510.0
7413,-285.0
7414,-320.0
7415,-650.0
7416,-405.0
7417,-520.0
7418,-380.0
7419,-430.0
7420,-375.0
7421,-385.0
7422,-560.0
7423,-425.0
7424,-450.0
7425,-390.0
7426,-485.0
7427,-425.0
7428,-495.0
7429,-270.0
7430,-525.0
7431,-465.0
7432,-445.0
7433,-440.0
7434,-430.0
7435,-315.0
7436,-250.0
7437,-480.0
7438,-430.0
7439,-315.0
7440,-475.0
7441,-545.0
7442,-295.0
7443,-590.0
7444,-255.0
7445,-595.0
7446,-440.0
7447,-120.0
7448,-215.0
7449,-360.0
7450,-535.0
7451,-265.0
7452,-430.0
7453,-420.0
7454,-420.0
7455,-245.0
7456,-620.0
7457,-475.0
7458,-520.0
7459,-505.0
7460,-395.0
7461,-415.0
7462,-590.0
7463,-440.0
7464,-510.0
7465,-570.0
7466,-450.0
7467,-635.0
7468,-200.0
7469,-300.0
7470,-485.0
7471,-320.0
7472,-375.0
7473,-485.0
7474,-445.0
7475,-390.0
7476,-375.0
7477,-510.0
7478,-585.0
7479,-360.0
7480,-330.0
7481,-390.0
7482,-520.0
7483,-425.0
7484,-555.0
7485,-535.0
7486,-585.0
7487,-515.0
7488,-425.0
7489,-470.0
7490,-365.0
7491,-400.0
7492,-425.0
7493,-315.0
7494,-340.0
7495,-605.0
7496,-380.0
7497,-400.0
7498,-315.0
7499,-505.0
7500,-490.0
7501,-515.0
7502,-505.0
7503,-345.0
7504,-390.0
7505,-310.0
7506,-390.0
7507,-250.0
7508,-420.0
7509,-305.0
7510,-525.0
7511,-455.0
7512,-480.0
7513,-665.0
7514,-450.0
7515,-295.0
7516,-365.0
7517,-330.0
7518,-545.0
7519,-290.0
7520,-450.0
7521,-345.0
7522,-370.0
7523,-590.0
7524,-445.0
7525,-350.0
7526,-430.0
7527,-480.0
7528,-240.0
7529,-405.0
7530,-285.0
7531,-525.0
7532,-605.0
7533,-485.0
7534,-310.0
7535,-315.0
7536,-575.0
7537,-540.0
7538,-505.0
7539,-385.0
7540,-630.0
7541,-565.0
7542,-480.0
7543,-410.0
7544,-470.0
7545,-630.0
7546,-330.0
7547,-510.0
7548,-375.0
7549,-360.0
7550,-475.0
7551,-505.0
7552,-370.0
7553,-475.0
7554,-555.0
7555,-300.0
7556,-505.0
7557,-380.0
7558,-510.0
7559,-375.0
7560,-390.0
7561,-445.0
7562,-350.0
7563,-400.0
7564,-520.0
7565,-475.0
7566,-670.0
7567,-345.0
7568,-500.0
7569,-350.0
7570,-520.0
7571,-420.0
7572,-480.0
7573,-410.0
7574,-660.0
7575,-590.0
7576,-580.0
7577,-520.0
7578,-510.0
7579,-430.0
7580,-400.0
7581,-465.0
7582,-305.0
7583,-590.0
7584,-445.0
7585,-375.0
7586,-405.0
7587,-470.0
7588,-440.0
7589,-635.0
7590,-540.0
7591,-395.0
7592,-395.0
7593,-385.0
7594,-495.0
7595,-490.0
7596,-530.0
7597,-515.0
7598,-320.0
7599,-545.0
7600,-605.0
7601,-375.0
7602,-385.0
7603,-460.0
7604,-405.0
7605,-310.0
7606,-375.0
7607,-220.0
7608,-435.0
7609,-415.0
7610,-440.0
7611,-385.0
7612,-420.0
7613,-480.0
7614,-470.0
7615,-270.0
7616,-435.0
7617,-410.0
7618,-570.0
7619,-455.0
7620,-500.0
7621,-350.0
7622,-565.0
7623,-705.0
7624,-435.0
7625,-410.0
7626,-590.0
7627,-380.0
7628,-565.0
7629,-575.0
7630,-340.0
7631,-555.0
7632,-325.0
7633,-485.0
7634,-410.0
7635,-540.0
7636,-505.0
7637,-480.0
7638,-500.0
7639,-375.0
7640,-235.0
7641,-530.0
7642,-545.0
7643,-310.0
7644,-525.0
7645,-375.0
7646,-390.0
7647,-515.0
7648,-490.0
7649,-540.0
7650,-375.0
7651,-415.0
7652,-550.0
7653,-425.0
7654,-300.0
7655,-610.0
7656,-415.0
7657,-435.0
7658,-395.0
7659,-605.0
7660,-465.0
7661,-425.0
7662,-445.0
7663,-635.0
7664,-405.0
7665,-460.0
7666,-525.0
7667,-415.0
7668,-290.0
7669,-375.0
7670,-365.0
7671,-535.0
7672,-475.0
7673,-465.0
7674,-240.0
7675,-670.0
7676,-545.0
7677,-435.0
7678,-455.0
7679,-235.0
7680,-500.0
7681,-470.0
7682,-530.0
7683,-445.0
7684,-575.0
7685,-410.0
7686,-155.0
7687,-510.0
7688,-425.0
7689,-565.0
7690,-440.0
7691,-520.0
7692,-535.0
7693,-515.0
7694,-435.0
7695,-395.0
7696,-235.0
7697,-470.0
7698,-450.0
7699,-305.0
7700,-360.0
7701,-390.0
7702,-350.0
7703,-365.0
7704,-455.0
7705,-505.0
7706,-285.0
7707,-595.0
7708,-480.0
7709,-415.0
7710,-475.0
7711,-365.0
7712,-660.0
7713,-400.0
7714,-545.0
7715,-360.0
7716,-525.0
7717,-505.0
7718,-465.0
7719,-570.0
7720,-520.0
7721,-435.0
7722,-375.0
7723,-545.0
7724,-515.0
7725,-325.0
7726,-250.0
7727,-510.0
7728,-455.0
7729,-480.0
7730,-235.0
7731,-285.0
7732,-540.0
7733,-385.0
7734,-430.0
7735,-650.0
7736,-465.0
7737,-460.0
7738,-550.0
7739,-295.0
7740,-520.0
7741,-375.0
7742,-480.0
7743,-345.0
7744,-430.0
7745,-380.0
7746,-450.0
7747,-490.0
7748,-400.0
7749,-440.0
7750,-645.0
7751,-360.0
7752,-475.0
7753,-615.0
7754,-540.0
7755,-405.0
7756,-330.0
7757,-490.0
7758,-410.0
7759,-435.0
7760,-435.0
7761,-430.0
7762,-605.0
7763,-260.0
7764,-560.0
7765,-315.0
7766,-425.0
7767,-510.0
7768,-440.0
7769,-310.0
7770,-485.0
7771,-340.0
7772,-620.0
7773,-455.0
7774,-495.0
7775,-385.0
7776,-600.0
7777,-365.0
7778,-510.0
7779,-455.0
7780,-620.0
7781,-400.0
7782,-480.0
7783,-615.0
7784,-415.0
7785,-360.0
7786,-675.0
7787,-330.0
7788,-455.0
7789,-365.0
7790,-355.0
7791,-455.0
7792,-430.0
7793,-460.0
7794,-580.0
7795,-365.0
7796,-645.0
7797,-430.0
7798,-395.0
7799,-335.0
7800,-655.0
7801,-290.0
7802,-505.0
7803,-420.0
7804,-575.0
7805,-200.0
7806,-480.0
7807,-630.0
7808,-500.0
7809,-610.0
7810,-310.0
7811,-375.0
7812,-300.0
7813,-470.0
7814,-375.0
7815,-380.0
7816,-315.0
7817,-420.0
7818,-275.0
7819,-380.0
7820,-455.0
7821,-400.0
7822,-510.0
7823,-575.0
7824,-405.0
7825,-455.0
7826,-545.0
7827,-445.0
7828,-515.0
7829,-525.0
7830,-425.0
7831,-640.0
7832,-445.0
7833,-515.0
7834,-435.0
7835,-385.0
7836,-405.0
7837,-450.0
7838,-375.0
7839,-330.0
7840,-420.0
7841,-610.0
7842,-325.0
7843,-415.0
7844,-520.0
7845,-530.0
7846,-515.0
7847,-245.0
7848,-235.0
7849,-400.0
7850,-370.0
7851,-315.0
7852,-385.0
7853,-505.0
7854,-435.0
7855,-530.0
7856,-550.0
7857,-360.0
7858,-345.0
7859,-625.0
7860,-285.0
7861,-440.0
7862,-290.0
7863,-465.0
7864,-205.0
7865,-555.0
7866,-680.0
7867,-470.0
7868,-320.0
7869,-390.0
7870,-350.0
7871,-440.0
7872,-415.0
7873,-460.0
7874,-455.0
7875,-570.0
7876,-505.0
7877,-350.0
7878,-450.0
7879,-450.0
7880,-365.0
7881,-595.0
7882,-520.0
7883,-410.0
7884,-290.0
7885,-325.0
7886,-425.0
7887,-445.0
7888,-425.0
7889,-485.0
7890,-410.0
7891,-465.0
7892,-425.0
7893,-380.0
7894,-485.0
7895,-430.0
7896,-505.0
7897,-375.0
7898,-445.0
7899,-485.0
7900,-360.0
7901,-450.0
7902,-325.0
7903,-485.0
7904,-405.0
7905,-520.0
7906,-490.0
7907,-390.0
7908,-385.0
7909,-460.0
7910,-260.0
7911,-540.0
7912,-470.0
7913,-615.0
7914,-530.0
7915,-375.0
7916,-520.0
7917,-370.0
7918,-510.0
7919,-615.0
7920,-360.0
7921,-440.0
7922,-565.0
7923,-365.0
7924,-555.0
7925,-530.0
7926,-525.0
7927,-520.0
7928,-525.0
7929,-245.0
7930,-375.0
7931,-335.0
7932,-520.0
7933,-630.0
7934,-465.0
7935,-485.0
7936,-565.0
7937,-435.0
7938,-520.0
7939,-305.0
7940,-480.0
7941,-410.0
7942,-420.0
7943,-450.0
7944,-480.0
7945,-615.0
7946,-265.0
7947,-475.0
7948,-595.0
7949,-365.0
7950,-500.0
7951,-465.0
7952,-410.0
7953,-450.0
7954,-295.0
7955,-375.0
7956,-440.0
7957,-500.0
7958,-550.0
7959,-340.0
7960,-395.0
7961,-445.0
7962,-460.0
7963,-270.0
7964,-465.0
7965,-620.0
7966,-450.0
7967,-540.0
7968,-485.0
7969,-490.0
7970,-485.0
7971,-445.0
7972,-400.0
7973,-485.0
7974,-455.0
7975,-475.0
7976,-310.0
7977,-505.0
7978,-400.0
7979,-475.0
7980,-425.0
7981,-500.0
7982,-575.0
7983,-355.0
7984,-525.0
7985,-475.0
7986,-645.0
7987,-500.0
7988,-425.0
7989,-315.0
7990,-385.0
7991,-450.0
7992,-370.0
7993,-435.0
7994,-430.0
7995,-315.0
7996,-450.0
7997,-405.0
7998,-460.0
7999,-470.0
8000,-350.0
8001,-455.0
8002,-550.0
8003,-305.0
8004,-520.0
8005,-450.0
8006,-545.0
8007,-500.0
8008,-535.0
8009,-415.0
8010,-450.0
8011,-315.0
8012,-290.0
8013,-505.0
8014,-520.0
8015,-465.0
8016,-580.0
8017,-390.0
8018,-695.0
8019,-425.0
8020,-550.0
8021,-405.0
8022,-255.0
8023,-410.0
8024,-455.0
8025,-340.0
8026,-505.0
8027,-330.0
8028,-500.0
8029,-430.0
8030,-515.0
8031,-370.0
8032,-375.0
8033,-505.0
8034,-385.0
8035,-350.0
8036,-355.0
8037,-270.0
8038,-375.0
8039,-380.0
8040,-530.0
8041,-435.0
8042,-380.0
8043,-485.0
8044,-625.0
8045,-435.0
8046,-435.0
8047,-455.0
8048,-300.0
8049,-300.0
8050,-285.0
8051,-415.0
8052,-405.0
8053,-570.0
8054,-375.0
8055,-465.0
8056,-410.0
8057,-510.0
8058,-300.0
8059,-435.0
8060,-380.0
8061,-330.0
8062,-535.0
8063,-460.0
8064,-445.0
8065,-360.0
8066,-445.0
8067,-460.0
8068,-575.0
8069,-380.0
8070,-465.0
8071,-325.0
8072,-435.0
8073,-405.0
8074,-415.0
8075,-500.0
8076,-345.0
8077,-350.0
8078,-430.0
8079,-340.0
8080,-440.0
8081,-345.0
8082,-485.0
8083,-360.0
8084,-365.0
8085,-510.0
8086,-325.0
8087,-365.0
8088,-515.0
8089,-490.0
8090,-550.0
8091,-400.0
8092,-530.0
8093,-440.0
8094,-310.0
8095,-375.0
8096,-525.0
8097,-560.0
8098,-230.0
8099,-525.0
8100,-425.0
8101,-500.0
8102,-605.0
8103,-495.0
8104,-610.0
8105,-315.0
8106,-330.0
8107,-595.0
8108,-435.0
8109,-370.0
8110,-385.0
8111,-355.0
8112,-380.0
8113,-550.0
8114,-430.0
8115,-530.0
8116,-520.0
8117,-350.0
8118,-405.0
8119,-455.0
8120,-370.0
8121,-460.0
8122,-575.0
8123,-420.0
8124,-270.0
8125,-390.0
8126,-290.0
8127,-660.0
8128,-380.0
8129,-340.0
8130,-545.0
8131,-445.0
8132,-565.0
8133,-485.0
8134,-480.0
8135,-570.0
8136,-425.0
8137,-615.0
8138,-505.0
8139,-205.0
8140,-590.0
8141,-305.0
8142,-380.0
8143,-465.0
8144,-185.0
8145,-420.0
8146,-415.0
8147,-385.0
8148,-425.0
8149,-325.0
8150,-435.0
8151,-555.0
8152,-465.0
8153,-355.0
8154,-535.0
8155,-505.0
8156,-430.0
8157,-515.0
8158,-530.0
8159,-450.0
8160,-390.0
8161,-610.0
8162,-345.0
8163,-450.0
8164,-545.0
8165,-505.0
8166,-540.0
8167,-385.0
8168,-455.0
8169,-350.0
8170,-395.0
8171,-375.0
8172,-415.0
8173,-400.0
8174,-360.0
8175,-625.0
8176,-405.0
8177,-530.0
8178,-560.0
8179,-525.0
8180,-485.0
8181,-310.0
8182,-435.0
8183,-475.0
8184,-345.0
8185,-400.0
8186,-445.0
8187,-460.0
8188,-475.0
8189,-250.0
8190,-390.0
8191,-525.0
8192,-535.0
8193,-385.0
8194,-350.0
8195,-500.0
8196,-545.0
8197,-515.0
8198,-445.0
8199,-420.0
8200,-535.0
8201,-375.0
8202,-220.0
8203,-405.0
8204,-400.0
8205,-385.0
8206,-420.0
8207,-355.0
8208,-615.0
8209,-415.0
8210,-405.0
8211,-545.0
8212,-615.0
8213,-295.0
8214,-380.0
8215,-570.0
8216,-335.0
8217,-435.0
8218,-305.0
8219,-360.0
8220,-430.0
8221,-440.0
8222,-430.0
8223,-330.0
8224,-455.0
8225,-520.0
8226,-300.0
8227,-460.0
8228,-525.0
8229,-485.0
8230,-460.0
8231,-415.0
8232,-420.0
8233,-515.0
8234,-370.0
8235,-505.0
8236,-450.0
8237,-360.0
8238,-490.0
8239,-465.0
8240,-365.0
8241,-410.0
8242,-620.0
8243,-315.0
8244,-460.0
8245,-520.0
8246,-365.0
8247,-370.0
8248,-420.0
8249,-540.0
8250,-480.0
8251,-410.0
8252,-510.0
8253,-370.0
8254,-505.0
8255,-485.0
8256,-425.0
8257,-430.0
8258,-350.0
8259,-435.0
8260,-420.0
8261,-285.0
8262,-410.0
8263,-450.0
8264,-630.0
8265,-415.0
8266,-515.0
8267,-315.0
8268,-260.0
8269,-460.0
8270,-390.0
8271,-440.0
8272,-520.0
8273,-580.0
8274,-430.0
8275,-615.0
8276,-465.0
8277,-585.0
8278,-460.0
8279,-335.0
8280,-595.0
8281,-565.0
8282,-480.0
8283,-445.0
8284,-650.0
8285,-350.0
8286,-445.0
8287,-495.0
8288,-505.0
8289,-515.0
8290,-440.0
8291,-500.0
8292,-335.0
8293,-390.0
8294,-405.0
8295,-570.0
8296,-390.0
8297,-375.0
8298,-675.0
8299,-370.0
8300,-425.0
8301,-465.0
8302,-460.0
8303,-265.0
8304,-425.0
8305,-255.0
8306,-485.0
8307,-375.0
8308,-585.0
8309,-535.0
8310,-485.0
8311,-220.0
8312,-470.0
8313,-465.0
8314,-525.0
8315,-520.0
8316,-525.0
8317,-540.0
8318,-395.0
8319,-380.0
8320,-485.0
8321,-440.0
8322,-425.0
8323,-335.0
8324,-390.0
8325,-345.0
8326,-420.0
8327,-335.0
8328,-375.0
8329,-460.0
8330,-420.0
8331,-435.0
8332,-590.0
8333,-375.0
8334,-485.0
8335,-465.0
8336,-245.0
8337,-510.0
8338,-315.0
8339,-355.0
8340,-360.0
8341,-340.0
8342,-595.0
8343,-510.0
8344,-400.0
8345,-610.0
8346,-610.0
8347,-470.0
8348,-555.0
8349,-500.0
8350,-475.0
8351,-550.0
8352,-410.0
8353,-445.0
8354,-390.0
8355,-250.0
8356,-440.0
8357,-395.0
8358,-320.0
8359,-335.0
8360,-505.0
8361,-385.0
8362,-605.0
8363,-475.0
8364,-365.0
8365,-410.0
8366,-445.0
8367,-570.0
8368,-565.0
8369,-565.0
8370,-485.0
8371,-335.0
8372,-390.0
8373,-325.0
8374,-470.0
8375,-365.0
8376,-465.0
8377,-450.0
8378,-330.0
8379,-590.0
8380,-435.0
8381,-520.0
8382,-580.0
8383,-435.0
8384,-480.0
8385,-410.0
8386,-440.0
8387,-360.0
8388,-435.0
8389,-400.0
8390,-390.0
8391,-500.0
8392,-480.0
8393,-395.0
8394,-515.0
8395,-495.0
8396,-520.0
8397,-350.0
8398,-365.0
8399,-570.0
8400,-510.0
8401,-355.0
8402,-510.0
8403,-385.0
8404,-420.0
8405,-580.0
8406,-550.0
8407,-520.0
8408,-305.0
8409,-470.0
8410,-260.0
8411,-345.0
8412,-570.0
8413,-460.0
8414,-500.0
8415,-580.0
8416,-520.0
8417,-395.0
8418,-350.0
8419,-515.0
8420,-290.0
8421,-390.0
8422,-280.0
8423,-395.0
8424,-270.0
8425,-265.0
8426,-445.0
8427,-485.0
8428,-480.0
8429,-430.0
8430,-420.0
8431,-525.0
8432,-625.0
8433,-380.0
8434,-515.0
8435,-245.0
8436,-325.0
8437,-580.0
8438,-450.0
8439,-390.0
8440,-260.0
8441,-465.0
8442,-535.0
8443,-530.0
8444,-425.0
8445,-400.0
8446,-610.0
8447,-615.0
8448,-310.0
8449,-440.0
8450,-370.0
8451,-460.0
8452,-465.0
8453,-385.0
8454,-435.0
8455,-375.0
8456,-400.0
8457,-555.0
8458,-405.0
8459,-510.0
8460,-550.0
8461,-270.0
8462,-480.0
8463,-480.0
8464,-450.0
8465,-460.0
8466,-330.0
8467,-440.0
8468,-305.0
8469,-515.0
8470,-510.0
8471,-700.0
8472,-225.0
8473,-630.0
8474,-415.0
8475,-435.0
8476,-565.0
8477,-595.0
8478,-460.0
8479,-435.0
8480,-435.0
8481,-350.0
8482,-545.0
8483,-430.0
8484,-445.0
8485,-420.0
8486,-455.0
8487,-515.0
8488,-450.0
8489,-635.0
8490,-355.0
8491,-265.0
8492,-540.0
8493,-600.0
8494,-415.0
8495,-480.0
8496,-540.0
8497,-370.0
8498,-370.0
8499,-570.0
8500,-500.0
8501,-560.0
8502,-415.0
8503,-525.0
8504,-490.0
8505,-360.0
8506,-575.0
8507,-370.0
8508,-540.0
8509,-420.0
8510,-520.0
8511,-610.0
8512,-455.0
8513,-470.0
8514,-485.0
8515,-400.0
8516,-545.0
8517,-360.0
8518,-525.0
8519,-500.0
8520,-555.0
8521,-305.0
8522,-560.0
8523,-515.0
8524,-585.0
8525,-335.0
8526,-360.0
8527,-430.0
8528,-380.0
8529,-345.0
8530,-450.0
8531,-535.0
8532,-515.0
8533,-510.0
8534,-635.0
8535,-450.0
8536,-485.0
8537,-405.0
8538,-235.0
8539,-370.0
8540,-390.0
8541,-460.0
8542,-510.0
8543,-525.0
8544,-485.0
8545,-510.0
8546,-665.0
8547,-345.0
8548,-440.0
8549,-420.0
8550,-425.0
8551,-385.0
8552,-525.0
8553,-490.0
8554,-460.0
8555,-495.0
8556,-360.0
8557,-655.0
8558,-495.0
8559,-545.0
8560,-475.0
8561,-375.0
8562,-425.0
8563,-395.0
8564,-540.0
8565,-450.0
8566,-535.0
8567,-570.0
8568,-480.0
8569,-385.0
8570,-415.0
8571,-490.0
8572,-480.0
8573,-435.0
8574,-325.0
8575,-490.0
8576,-525.0
8577,-450.0
8578,-545.0
8579,-485.0
8580,-530.0
8581,-420.0
8582,-455.0
8583,-555.0
8584,-580.0
8585,-460.0
8586,-585.0
8587,-515.0
8588,-470.0
8589,-425.0
8590,-375.0
8591,-260.0
8592,-395.0
8593,-435.0
8594,-450.0
8595,-310.0
8596,-250.0
8597,-420.0
8598,-650.0
8599,-395.0
8600,-515.0
8601,-395.0
8602,-495.0
8603,-445.0
8604,-420.0
8605,-540.0
8606,-415.0
8607,-505.0
8608,-565.0
8609,-630.0
8610,-465.0
8611,-435.0
8612,-550.0
8613,-465.0
8614,-385.0
8615,-490.0
8616,-450.0
8617,-495.0
8618,-380.0
8619,-650.0
8620,-425.0
8621,-450.0
8622,-435.0
8623,-600.0
8624,-410.0
8625,-160.0
8626,-485.0
8627,-595.0
8628,-425.0
8629,-465.0
8630,-630.0
8631,-440.0
8632,-355.0
8633,-535.0
8634,-480.0
8635,-465.0
8636,-430.0
8637,-440.0
8638,-355.0
8639,-335.0
8640,-445.0
8641,-305.0
8642,-550.0
8643,-600.0
8644,-410.0
8645,-430.0
8646,-490.0
8647,-370.0
8648,-555.0
8649,-555.0
8650,-475.0
8651,-460.0
8652,-500.0
8653,-460.0
8654,-635.0
8655,-365.0
8656,-640.0
8657,-290.0
8658,-300.0
8659,-585.0
8660,-495.0
8661,-340.0
8662,-460.0
8663,-560.0
8664,-495.0
8665,-560.0
8666,-555.0
8667,-535.0
8668,-320.0
8669,-445.0
8670,-405.0
8671,-400.0
8672,-420.0
8673,-400.0
8674,-580.0
8675,-395.0
8676,-560.0
8677,-300.0
8678,-280.0
8679,-410.0
8680,-420.0
8681,-410.0
8682,-580.0
8683,-480.0
8684,-535.0
8685,-300.0
8686,-335.0
8687,-375.0
8688,-405.0
8689,-500.0
8690,-380.0
8691,-450.0
8692,-500.0
8693,-475.0
8694,-435.0
8695,-345.0
8696,-440.0
8697,-425.0
8698,-420.0
8699,-270.0
8700,-315.0
8701,-490.0
8702,-525.0
8703,-535.0
8704,-510.0
8705,-470.0
8706,-385.0
8707,-420.0
8708,-505.0
8709,-370.0
8710,-610.0
8711,-425.0
8712,-420.0
8713,-375.0
8714,-450.0
8715,-485.0
8716,-360.0
8717,-420.0
8718,-530.0
8719,-420.0
8720,-570.0
8721,-320.0
8722,-340.0
8723,-180.0
8724,-565.0
8725,-365.0
8726,-310.0
8727,-360.0
8728,-410.0
8729,-295.0
8730,-445.0
8731,-610.0
8732,-540.0
8733,-495.0
8734,-430.0
8735,-410.0
8736,-535.0
8737,-360.0
8738,-535.0
8739,-410.0
8740,-485.0
8741,-595.0
8742,-440.0
8743,-525.0
8744,-405.0
8745,-365.0
8746,-375.0
8747,-400.0
8748,-355.0
8749,-280.0
8750,-270.0
8751,-495.0
8752,-395.0
8753,-410.0
8754,-365.0
8755,-485.0
8756,-295.0
8757,-490.0
8758,-615.0
8759,-450.0
8760,-150.0
8761,-590.0
8762,-470.0
8763,-660.0
8764,-550.0
8765,-520.0
8766,-580.0
8767,-535.0
8768,-535.0
8769,-395.0
8770,-400.0
8771,-450.0
8772,-360.0
8773,-660.0
8774,-515.0
8775,-580.0
8776,-490.0
8777,-395.0
8778,-295.0
8779,-500.0
8780,-520.0
8781,-625.0
8782,-535.0
8783,-460.0
8784,-490.0
8785,-350.0
8786,-585.0
8787,-550.0
8788,-495.0
8789,-320.0
8790,-580.0
8791,-590.0
8792,-500.0
8793,-530.0
8794,-340.0
8795,-400.0
8796,-540.0
8797,-495.0
8798,-515.0
8799,-285.0
8800,-295.0
8801,-415.0
8802,-450.0
8803,-370.0
8804,-495.0
8805,-230.0
8806,-490.0
8807,-535.0
8808,-450.0
8809,-490.0
8810,-210.0
8811,-450.0
8812,-505.0
8813,-315.0
8814,-420.0
8815,-495.0
8816,-445.0
8817,-680.0
8818,-270.0
8819,-395.0
8820,-485.0
8821,-500.0
8822,-370.0
8823,-435.0
8824,-345.0
8825,-345.0
8826,-595.0
8827,-360.0
8828,-495.0
8829,-470.0
8830,-310.0
8831,-605.0
8832,-315.0
8833,-555.0
8834,-415.0
8835,-285.0
8836,-370.0
8837,-525.0
8838,-505.0
8839,-450.0
8840,-440.0
8841,-570.0
8842,-460.0
8843,-580.0
8844,-410.0
8845,-455.0
8846,-390.0
8847,-375.0
8848,-365.0
8849,-535.0
8850,-460.0
8851,-425.0
8852,-435.0
8853,-600.0
8854,-435.0
8855,-435.0
8856,-325.0
8857,-595.0
8858,-405.0
8859,-510.0
8860,-460.0
8861,-420.0
8862,-515.0
8863,-545.0
8864,-475.0
8865,-480.0
8866,-460.0
8867,-470.0
