,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
260,20,20,19,19,19,19,19,19,20,17,9,24,26,36,20,17,-4,-8,7,17,27,46,46,31
261,20,20,19,19,19,19,19,18,14,24,13,3,-3,18,36,34,27,-9,-2,6,40,47,26,-16
262,20,20,20,20,20,20,20,20,15,-6,9,35,29,1,3,24,45,54,54,20,10,26,37,44
263,20,20,19,19,19,19,19,18,18,11,4,4,22,25,22,19,8,3,-2,-1,33,57,56,25
264,20,20,19,19,19,19,19,18,16,4,-1,1,31,53,63,42,18,19,16,21,41,31,32,28
265,20,20,20,20,20,20,20,18,8,-9,-16,-7,10,17,52,49,37,24,18,26,30,37,38,33
266,19,19,19,19,19,19,19,19,19,-4,-11,6,24,22,32,23,30,5,7,11,18,38,59,59
267,20,20,20,20,20,20,20,18,15,0,18,22,11,21,22,42,26,32,32,34,36,38,36,36
268,20,20,20,20,20,30,30,29,-7,-38,-11,-14,10,33,48,45,36,9,7,42,55,29,17,12
269,20,20,20,20,20,20,20,18,20,12,18,16,33,24,-8,1,15,49,47,38,25,12,12,11
270,19,19,19,19,19,19,20,20,20,13,4,2,26,49,30,15,0,11,2,-1,19,29,28,24
271,18,18,18,18,18,18,18,17,13,13,11,41,27,0,6,30,54,60,48,25,3,24,34,37
272,20,20,20,20,20,20,20,20,17,9,1,1,-2,15,45,40,12,-13,7,36,36,10,12,4
273,20,20,22,21,21,21,21,21,26,3,-3,6,33,33,25,3,-10,12,49,41,30,9,-11,-3
274,20,20,20,20,20,20,20,20,17,2,-6,-1,30,55,46,30,1,3,18,20,26,46,46,16
275,20,20,20,20,20,20,20,20,17,-4,-7,9,13,16,15,41,41,19,-16,-21,-1,27,40,41
276,20,20,22,22,22,32,12,-8,3,18,38,33,34,-8,-31,-40,-43,-48,-48,-37,-43,-45,-40,-42
277,19,19,19,19,19,19,19,18,18,24,23,46,19,-18,-23,-8,16,36,48,25,17,37,57,41
278,20,20,20,20,20,20,20,20,15,1,16,25,20,21,5,5,5,15,11,36,34,34,20,9
279,20,20,18,18,18,18,18,18,12,5,3,5,33,48,51,32,17,18,29,43,53,44,34,-4
280,20,20,20,20,20,20,20,18,14,-2,25,39,42,46,36,12,6,16,30,58,29,13,13,43
281,19,19,19,19,19,19,19,15,12,6,8,18,19,0,-6,17,36,49,46,21,2,2,11,32
282,19,19,19,18,18,18,18,12,7,-5,-4,11,25,49,67,64,42,31,28,-5,1,23,54,48
283,20,20,30,30,20,30,30,-4,-42,-12,-12,17,42,41,13,8,38,57,48,19,3,4,14,35
284,20,20,40,40,20,20,20,19,37,23,17,17,9,-1,30,39,25,-4,-12,13,36,24,21,29
285,21,21,21,21,21,21,21,18,17,-12,-24,9,45,55,39,19,11,-6,19,43,46,35,5,1
286,20,20,18,17,17,7,7,27,49,37,7,-14,6,30,36,6,-5,-1,13,21,32,21,11,11
287,20,20,20,20,20,20,20,20,13,7,38,54,53,35,10,9,1,31,23,-7,3,13,20,20
288,20,20,21,21,21,21,21,21,20,27,-2,-8,13,40,48,52,22,17,15,32,29,30,30,32
289,20,20,20,20,20,20,21,18,13,-11,-17,6,25,22,22,11,5,-3,0,21,44,42,46,35
290,19,19,18,18,18,18,18,17,13,19,47,35,12,5,26,19,-1,7,8,30,26,36,28,26
291,20,20,19,19,19,19,19,18,19,23,33,47,16,7,14,10,38,49,10,-23,-22,5,41,40
292,19,19,19,18,18,18,18,14,14,8,-1,-8,-2,26,53,40,10,1,-10,-18,-3,16,51,50
293,20,20,21,21,21,21,21,21,18,12,5,7,17,23,14,23,16,-11,-11,6,36,36,36,30
294,20,20,20,20,20,20,20,16,16,16,35,55,51,29,6,-11,-22,-2,17,40,32,3,-7,11
295,20,20,20,20,20,20,20,20,17,15,11,9,-3,-9,11,33,55,24,3,6,35,45,42,23
296,20,20,19,19,19,19,19,16,16,14,23,23,37,42,30,3,5,32,25,-2,18,47,48,12
297,20,20,20,20,20,20,20,19,19,7,2,29,48,28,18,13,33,59,24,4,4,30,49,49
298,20,20,20,20,20,20,20,18,12,12,12,1,0,-3,26,59,50,18,-10,16,21,26,24,32
299,20,20,20,20,20,20,20,19,16,6,14,44,45,35,3,6,27,36,23,8,-4,-2,5,10
300,19,19,19,19,19,19,19,19,12,10,7,36,52,50,28,19,12,9,36,76,71,71,42,3
301,20,20,20,20,20,20,20,20,19,16,20,19,1,1,14,29,39,44,52,53,24,2,-3,-5
302,20,20,21,21,21,21,21,18,17,15,16,43,41,23,-13,5,25,16,15,40,30,30,9,3
303,20,20,20,20,20,20,20,18,11,6,34,33,34,39,9,9,36,33,7,21,18,8,29,43
304,19,19,19,19,19,19,19,20,11,10,40,72,40,9,-31,-29,-25,13,44,37,32,32,22,16
305,20,20,20,20,20,20,20,19,15,12,9,11,11,4,-4,-1,18,29,25,25,46,48,21,6
306,20,20,20,20,20,20,20,20,18,3,-2,2,6,7,-8,-7,20,23,10,32,51,50,32,12
307,20,20,20,20,20,20,20,18,7,-3,-3,16,46,33,12,2,31,54,31,24,5,14,12,10
308,20,20,20,20,20,20,20,16,16,0,-8,-12,20,53,52,29,21,21,39,80,88,91,93,88
309,20,20,19,19,19,19,19,18,16,4,4,7,41,52,37,7,7,13,13,41,43,43,43,8
310,20,20,19,19,19,19,19,19,12,4,0,4,34,22,35,35,12,24,9,16,16,9,29,25
311,20,20,20,20,20,20,20,18,12,12,5,7,12,11,36,27,4,2,5,27,51,45,26,-11
312,19,19,20,20,20,20,20,20,20,16,8,-7,18,28,32,0,-31,-38,-38,-36,-34,-33,-28,-29
313,20,20,20,20,20,20,20,21,21,40,38,5,-10,-10,-2,18,43,22,-10,18,42,45,24,5
314,20,20,20,20,20,20,20,17,13,11,2,1,21,50,53,43,32,14,28,30,26,39,29,-2
315,20,20,20,20,20,20,20,20,14,7,30,43,43,44,20,-8,-23,-9,17,49,49,36,25,23
316,20,20,20,20,20,20,20,18,18,14,-1,-5,9,11,35,62,63,46,26,0,-2,3,34,51
317,19,19,18,18,18,18,18,16,10,-2,-5,14,31,25,-12,-41,-15,-27,4,37,48,46,38,18
318,18,18,8,8,18,38,38,26,0,0,-15,-19,11,31,31,11,16,37,27,27,8,5,5,25
319,20,20,20,19,19,19,19,17,16,12,12,11,38,41,32,32,19,26,45,64,50,21,10,8
320,20,20,19,18,18,18,18,15,17,7,1,22,25,-5,-12,11,36,47,22,31,45,44,14,-16
321,19,19,20,20,20,20,20,18,12,-6,-6,28,53,48,39,22,19,19,20,25,35,45,54,46
322,20,20,20,20,20,20,20,17,12,-8,-8,-1,26,58,48,17,-8,-10,6,52,49,36,26,5
323,20,20,17,17,17,17,37,36,12,8,0,6,28,28,-2,-12,23,53,54,53,50,26,16,13
324,19,19,19,19,19,19,19,17,12,3,-3,7,25,29,45,27,27,27,16,6,23,24,24,23
325,19,19,20,20,20,20,41,39,9,-11,-14,3,25,40,59,59,35,-4,-17,-6,11,19,19,16
326,20,20,20,20,20,20,20,18,21,20,34,5,1,8,31,72,62,34,16,28,50,50,41,24
327,20,20,20,20,20,20,20,15,4,-14,9,37,33,33,38,33,3,14,45,76,43,42,26,15
328,19,19,19,18,18,18,18,16,14,-13,14,47,58,55,27,8,7,37,69,78,49,49,38,26
329,20,20,20,20,20,20,20,20,15,13,37,52,28,17,8,2,-5,4,9,39,41,32,12,17
330,20,20,20,20,20,20,20,17,16,6,-3,22,50,32,-12,-43,-18,-24,-3,31,59,63,31,-8
331,20,20,21,21,21,21,31,31,8,-12,-20,10,50,50,15,-21,-24,2,43,64,64,39,20,14
332,20,20,20,20,20,20,20,14,11,-1,27,45,44,25,-6,-25,-15,16,22,34,12,12,6,-4
333,19,19,19,18,18,18,18,16,13,0,-3,-3,23,43,65,55,33,11,6,6,22,17,17,9
334,20,20,21,21,21,21,21,19,9,9,5,3,8,34,31,9,4,48,49,38,9,-10,-10,19
335,19,19,19,18,18,18,17,15,5,-7,-7,-1,5,33,43,12,13,16,17,37,39,41,44,39
336,20,20,21,21,21,21,21,21,17,9,9,2,-1,9,27,31,45,52,39,20,24,27,27,-5
337,20,20,18,18,18,18,18,16,12,-9,-10,1,27,51,39,33,20,30,9,-1,3,23,36,11
338,21,21,21,1,1,11,41,39,7,-31,-32,-34,-42,-42,-38,-41,-39,-39,-39,-35,-29,-33,-2,-5
339,19,19,19,19,19,19,19,18,12,-12,-23,8,36,43,48,31,11,-4,-8,28,50,50,40,15
340,20,20,20,20,20,20,20,20,20,6,-4,1,12,33,27,25,24,14,28,44,58,28,-2,-12
341,20,20,21,21,21,21,21,15,1,1,16,23,20,5,-15,-12,20,50,63,57,37,7,-20,-7
342,22,22,2,-18,-18,12,32,41,5,-16,-18,-1,17,23,15,44,44,50,37,30,-8,-18,1,21
343,20,20,21,20,20,20,20,19,16,15,0,29,63,58,23,-9,14,40,29,7,-3,-3,15,15
344,21,21,21,20,20,20,20,14,6,30,31,35,27,26,12,-3,0,29,38,29,29,29,29,7
345,19,19,16,16,6,6,26,36,39,26,11,-1,0,18,32,19,-12,-17,5,23,51,51,31,11
346,20,20,20,20,20,20,19,15,8,6,6,32,31,7,-13,-11,12,29,26,8,7,3,11,28
347,21,21,21,21,21,21,21,19,13,7,2,22,38,18,11,11,26,27,0,-11,-6,17,27,35
348,20,20,20,20,20,20,20,19,19,10,-13,-7,15,28,47,49,11,-9,9,19,46,47,19,-13
349,19,19,19,18,18,18,18,17,14,-15,-20,-7,21,34,14,7,45,46,15,10,13,49,48,38
350,19,19,18,18,18,18,18,18,11,8,-1,-1,11,34,24,7,-13,-6,15,27,27,25,14,-7
351,20,20,20,19,19,19,19,17,18,17,11,15,18,13,20,47,48,33,17,24,24,35,13,9
352,20,20,20,20,20,20,20,20,16,10,10,-4,13,18,16,14,17,23,16,0,-1,-4,7,19
353,19,19,21,21,21,21,21,15,14,10,3,23,40,36,6,6,11,36,33,33,28,18,27,28
354,20,20,21,20,20,20,20,17,12,6,6,10,20,4,4,31,46,49,34,19,22,23,26,5
355,20,20,18,18,18,18,18,15,12,5,4,3,-4,13,11,26,26,19,21,28,39,38,39,35
356,17,17,37,37,37,37,37,27,-7,-26,-5,25,37,27,28,32,28,3,4,34,53,63,53,23
357,20,20,20,20,20,20,20,17,9,16,34,54,54,37,6,6,6,1,36,67,46,13,-17,-38
358,20,20,20,20,20,20,20,21,18,1,-2,4,12,18,-1,9,33,38,38,29,29,32,30,36
359,20,20,21,21,21,21,21,18,17,8,-4,-1,19,49,52,35,29,33,39,41,42,46,38,13
360,20,20,19,19,19,19,19,15,10,10,5,31,46,51,30,14,13,13,13,58,50,33,3,-31
361,19,19,19,18,18,18,18,16,16,16,15,35,36,44,46,15,-4,15,37,72,46,15,-16,13
362,20,20,20,20,20,20,20,19,16,5,5,2,12,22,28,25,22,42,43,28,-2,-1,30,53
363,20,20,20,20,20,20,20,20,19,18,12,15,21,24,22,15,23,23,22,7,20,52,53,42
364,19,19,19,19,19,19,19,18,18,7,-2,9,32,32,31,27,36,42,21,0,7,4,4,30
365,19,19,37,37,7,7,17,17,13,11,8,5,21,37,37,35,-4,-10,-10,29,56,58,31,-5
366,19,19,18,18,18,18,18,13,9,31,52,41,21,-10,-30,-10,26,34,33,41,42,50,43,27
367,20,20,20,20,20,20,20,20,19,9,19,21,18,27,27,17,24,42,61,67,49,21,2,-3
368,20,20,18,18,18,18,18,17,12,2,2,8,28,26,28,14,19,19,17,26,5,-20,0,22
369,20,20,19,19,19,19,19,19,7,-5,-5,3,24,37,38,31,6,1,-11,4,35,35,36,39
370,20,20,20,20,20,20,20,18,18,3,1,8,1,3,25,16,12,12,15,12,12,32,30,39
371,20,20,20,19,19,19,19,16,16,8,8,8,17,47,36,-4,-14,24,54,67,38,7,5,25
372,20,20,20,20,20,20,20,20,18,0,0,-3,28,38,29,-2,-2,22,33,36,39,36,36,30
373,19,19,20,19,19,19,19,19,11,11,-1,-2,32,39,31,21,17,30,31,27,20,18,20,20
374,20,20,20,20,20,20,20,18,15,7,32,52,50,23,5,21,18,5,6,9,13,23,23,13
375,20,20,20,19,19,19,19,19,14,5,27,29,24,3,11,17,24,26,25,28,23,24,23,42
376,20,20,20,20,20,20,20,19,8,6,0,-9,24,42,34,14,-21,-21,7,44,46,42,13,-3
377,19,19,20,20,20,20,20,15,11,-2,-12,3,21,42,27,17,29,50,39,8,-17,-17,3,31
378,20,20,20,20,20,20,20,15,15,-19,-24,7,41,39,6,9,15,53,64,47,27,17,8,10
379,20,20,20,19,19,19,19,16,16,21,11,-15,-18,4,21,43,48,51,27,17,10,24,24,42
380,20,20,19,19,19,19,19,19,17,8,2,2,21,36,32,24,33,8,10,22,22,15,35,36
381,19,19,20,20,20,20,20,16,15,15,42,69,34,2,-18,-7,23,36,27,23,22,22,45,43
382,21,21,20,20,20,20,20,20,13,2,-4,3,18,41,44,47,30,10,-16,2,34,45,58,23
383,20,20,21,21,21,11,11,29,35,-4,-33,-13,-15,12,41,39,29,10,22,20,19,22,22,22
384,20,20,20,19,19,19,19,17,17,2,-5,4,25,28,28,29,29,31,35,45,56,49,28,7
385,20,20,19,19,19,19,19,15,10,-6,-5,13,31,33,34,-5,-10,14,43,67,34,-1,-29,1
386,20,20,20,20,20,20,20,19,19,20,8,-15,-9,1,13,35,66,60,33,14,14,23,43,41
387,20,20,20,20,20,20,20,20,9,9,21,19,18,7,2,-1,13,29,31,15,14,7,1,1
388,18,18,18,18,18,18,18,16,14,4,-16,-7,7,16,16,51,46,16,11,33,59,41,13,8
389,20,20,20,19,19,19,19,17,6,-11,-5,15,36,20,21,21,25,36,35,3,7,38,38,37
390,20,20,21,21,21,21,21,20,18,20,13,11,11,20,9,0,0,-5,27,48,49,18,-12,-16
391,20,20,20,20,20,20,0,-2,8,38,32,23,-8,-11,-5,18,50,70,40,7,-19,-19,12,25
392,20,20,20,20,20,20,20,16,6,-1,-3,21,36,55,43,19,15,4,-7,9,15,45,44,23
393,19,19,19,19,19,19,19,20,15,7,7,3,14,19,19,14,7,10,44,44,24,-4,-13,-8
394,19,19,19,19,39,39,39,37,32,12,-22,-22,7,37,33,31,20,-7,-5,6,26,20,20,21
395,20,20,20,20,20,20,20,19,16,6,7,3,5,23,33,56,60,43,20,-2,0,10,20,20
396,20,20,22,22,22,2,2,-1,-4,21,24,1,-23,2,31,58,58,35,-4,-6,24,38,30,26
397,20,20,20,20,20,20,20,17,7,6,-3,0,3,23,20,9,32,50,60,55,31,23,3,-2
398,21,21,19,19,19,19,19,17,15,8,-3,-9,-4,24,32,29,29,17,16,15,35,39,39,4
399,20,20,20,20,20,20,20,20,14,7,7,15,32,31,33,32,35,38,48,26,18,-5,18,26
400,20,20,20,20,20,20,20,16,8,-1,-7,9,18,7,11,15,21,21,15,6,6,1,13,19
401,20,20,18,8,8,38,38,8,-2,-5,7,37,29,19,21,9,25,39,60,65,49,31,1,-9
402,20,20,20,20,20,20,20,19,12,-7,-15,18,40,35,23,4,29,49,50,36,26,22,25,25
403,20,20,20,19,19,19,19,17,10,3,-5,4,11,11,6,-1,2,12,18,23,18,18,16,16
404,20,20,20,20,20,20,20,20,17,17,8,27,26,26,23,7,19,16,16,38,32,32,31,16
405,19,19,19,19,19,19,19,18,13,-4,-9,3,8,22,22,13,1,22,39,56,55,25,16,-10
406,20,20,20,20,20,20,20,18,12,-1,-6,9,30,23,-5,14,41,31,20,15,12,12,12,2
407,20,20,20,20,20,20,20,-2,-6,13,19,33,43,39,10,8,-9,-7,11,35,46,43,13,-10
408,20,20,20,30,30,10,10,17,41,22,21,20,21,28,21,17,21,39,27,35,42,47,33,2
409,20,20,20,20,20,20,20,16,9,6,7,7,20,20,21,0,4,-6,12,36,66,65,35,8
410,20,20,20,20,20,20,20,16,10,1,-5,5,27,18,12,14,6,-3,-3,6,33,33,42,38
411,20,20,20,20,20,20,20,19,13,8,8,9,4,-2,29,45,57,13,0,13,38,24,24,19
412,20,20,21,21,21,21,21,19,17,-6,-7,27,41,54,24,10,15,21,18,8,16,23,42,42
413,20,20,19,19,19,19,19,18,18,17,18,17,24,24,15,28,20,23,6,40,36,8,8,32
414,20,20,20,20,20,20,20,16,8,-1,-1,19,49,54,16,-23,-37,-2,-2,28,57,67,36,0
415,18,18,18,18,18,18,18,18,19,10,-10,10,34,33,24,10,32,41,19,11,2,1,30,39
416,20,20,19,18,18,18,18,19,13,1,-4,8,33,28,28,27,16,27,34,26,-5,-19,-7,11
417,20,20,20,19,19,19,18,16,14,13,41,58,29,6,9,31,30,18,14,51,77,67,67,37
418,20,20,20,20,20,20,20,17,14,8,3,3,31,42,12,-13,0,31,52,56,32,12,11,11
419,20,20,19,19,19,19,19,19,17,16,13,26,25,33,33,35,21,31,7,0,-2,1,31,41
420,21,21,21,21,21,21,21,21,21,21,21,1,-2,27,29,19,3,9,36,68,35,4,4,-4
421,20,20,20,20,20,20,20,16,13,13,-6,22,52,56,19,-13,-11,27,56,52,36,28,27,25
422,20,20,20,20,20,20,20,20,19,3,4,11,10,4,4,27,38,31,4,7,30,28,39,39
423,20,20,20,20,20,20,20,19,19,18,17,9,10,15,43,51,45,14,-7,35,47,50,40,18
424,20,20,19,19,19,19,19,16,8,6,2,-1,8,34,30,17,17,10,-11,3,31,70,59,27
425,19,19,19,19,19,19,19,15,11,4,-8,19,49,49,18,0,-16,-17,15,50,50,36,6,1
426,20,20,20,20,20,40,40,38,39,32,-1,-26,4,22,44,50,13,12,27,32,35,40,39,32
427,19,19,19,18,18,18,18,18,15,8,4,-3,-1,9,15,8,0,-1,1,9,9,18,18,11
428,21,21,18,18,18,18,18,18,10,-5,-11,18,41,31,-4,-26,-2,28,31,24,23,23,23,2
429,20,20,20,20,20,20,19,16,9,-6,-15,-10,30,32,42,16,-8,-25,-13,14,31,52,61,51
430,20,20,19,19,19,19,19,19,16,16,15,19,49,52,22,-10,-8,0,11,14,31,54,35,6
431,20,20,20,20,20,20,20,16,12,5,-6,-6,19,19,6,-4,-7,18,52,53,18,-2,-3,-1
432,20,20,19,19,19,19,19,20,12,11,-3,-8,-2,29,25,17,17,25,8,-6,-7,25,52,50
433,20,20,20,20,20,20,20,17,13,9,8,10,10,30,60,60,42,16,6,8,8,6,7,0
434,20,20,20,20,40,40,10,9,39,27,0,-14,4,25,29,24,1,-4,18,60,70,54,22,-8
435,19,19,19,18,18,18,18,14,14,4,30,59,49,24,-6,-3,7,34,61,61,46,21,-9,-10
436,20,20,20,20,20,20,20,16,12,8,5,7,-4,-6,4,31,29,4,-1,13,32,32,32,42
437,20,20,21,21,21,21,21,17,13,-1,-9,1,8,22,17,23,6,15,52,61,35,14,12,22
438,20,20,20,20,20,20,19,16,7,1,-11,-2,23,42,56,47,4,-15,1,31,51,50,29,7
439,20,20,20,20,20,20,20,19,15,-1,-6,-3,27,40,46,40,27,3,3,3,8,37,37,21
440,19,19,19,19,19,19,19,16,6,-7,-23,-18,4,35,47,27,4,11,34,37,24,23,26,19
441,20,20,21,21,21,21,21,19,9,-17,-23,-4,20,30,3,-27,-10,18,37,57,29,-1,-1,27
442,20,20,19,19,19,19,19,16,11,-13,-18,17,38,33,28,-10,-25,-8,15,24,28,31,31,31
443,20,20,20,20,20,20,20,19,10,8,2,-3,10,19,14,22,21,21,23,57,60,30,10,8
444,19,19,19,19,19,19,19,18,15,-11,-16,8,19,21,18,39,27,15,15,15,15,13,12,10
445,21,21,21,21,21,21,21,20,21,9,-15,-23,-7,26,46,31,15,-9,-17,21,51,46,28,1
446,19,19,19,19,19,19,19,18,17,3,-9,0,10,39,39,40,34,23,30,37,22,24,24,23
447,19,19,18,18,18,18,18,16,11,6,3,-1,13,42,41,39,9,-6,-9,15,30,28,28,28
448,20,20,19,19,19,19,19,12,12,40,43,28,-2,1,6,36,28,0,-4,17,27,35,39,34
449,21,21,19,19,19,19,19,19,15,8,8,10,1,-4,11,17,21,11,-3,36,69,69,39,9
450,19,19,19,19,19,19,19,19,10,11,13,13,15,-3,1,8,6,0,12,15,17,15,15,46
451,20,20,20,19,19,19,19,16,17,13,7,7,5,8,15,33,63,70,40,22,-8,-29,-6,24
452,20,20,20,20,20,20,20,19,15,8,-7,-11,-8,24,55,55,42,33,21,25,12,34,34,25
453,20,20,20,20,20,20,20,18,8,6,2,3,34,41,3,-2,30,39,36,39,7,-23,5,35
454,20,20,20,20,20,20,19,19,14,8,35,35,19,36,30,37,37,35,28,36,23,24,24,15
455,20,20,20,20,20,20,20,18,18,13,6,6,17,10,31,21,12,8,-1,-9,1,8,31,28
456,20,20,20,19,19,19,19,17,10,3,-2,3,14,25,20,24,20,20,34,49,14,-18,-20,1
457,20,20,20,20,20,20,20,15,11,11,8,9,5,9,6,9,2,0,14,42,41,20,-2,-7
458,20,20,30,30,0,-10,10,40,60,50,19,-3,6,11,8,28,29,1,6,6,7,21,40,38
459,20,20,20,20,20,20,20,19,19,21,1,-13,-15,8,30,24,4,-5,17,44,46,39,8,7
460,20,20,20,20,20,20,20,17,15,12,1,1,-4,24,30,32,22,-5,-24,-4,36,38,41,35
461,19,19,18,18,18,18,18,18,10,9,4,4,7,20,20,1,-7,14,27,53,60,31,8,0
462,20,20,20,20,20,20,20,20,20,10,2,22,47,54,27,17,20,6,31,38,27,32,22,17
463,20,20,20,20,20,20,20,18,18,9,4,-1,29,45,38,19,-12,-14,6,36,31,35,38,38
464,20,20,18,18,18,18,18,18,11,-5,23,45,49,17,-17,-21,1,31,46,59,42,13,-2,-7
465,19,19,19,19,19,19,19,16,11,3,-2,12,18,52,53,23,9,41,47,36,0,1,12,22
466,20,20,20,20,20,20,20,18,17,16,11,30,23,-7,-7,18,38,42,19,-6,-10,3,17,32
467,20,20,20,20,20,20,20,15,14,14,40,40,17,2,-15,26,47,46,27,20,20,21,21,20
468,20,20,20,20,20,20,19,19,19,14,16,18,5,5,13,28,48,37,27,27,22,29,31,30
469,20,20,20,20,20,20,20,16,14,6,6,3,3,8,18,15,7,10,42,40,26,-3,-5,25
470,21,21,21,21,21,21,21,21,21,0,-20,0,29,48,63,41,24,2,2,29,34,39,10,-10
471,19,19,19,19,19,19,19,19,11,-6,-9,10,20,17,2,-17,-3,32,55,27,15,15,45,24
472,20,20,21,21,21,21,22,19,9,5,-6,-16,6,40,66,64,30,9,-32,-2,-2,16,45,64
473,20,20,20,20,20,0,0,9,37,24,-6,-5,28,43,37,27,-10,-4,14,40,68,69,40,3
474,20,20,20,19,19,19,19,19,18,16,7,5,5,23,22,44,22,-8,-9,10,42,76,65,62
475,20,20,20,20,20,20,20,19,18,10,10,34,29,11,11,38,25,-2,0,31,55,66,56,18
476,19,19,19,18,18,18,18,17,16,3,-4,6,19,18,14,7,10,20,22,59,35,8,18,18
477,20,20,18,18,18,18,18,14,10,2,-11,-6,11,18,11,4,-6,16,18,30,33,33,23,19
478,20,20,20,20,20,20,20,19,7,3,3,4,32,35,33,35,11,21,46,41,21,26,26,39
479,20,20,19,19,19,19,19,17,19,17,13,23,18,5,22,56,36,6,-14,-20,7,32,61,51
480,20,20,21,21,21,21,21,19,17,11,4,2,-2,-1,9,37,24,20,30,33,18,1,1,10
481,20,20,19,19,19,19,19,16,10,2,3,8,37,45,33,13,-14,-20,-3,21,45,35,8,8
482,20,20,19,19,19,19,19,17,17,14,14,11,14,14,32,34,29,0,-4,6,16,11,12,5
483,21,21,21,21,21,21,21,19,14,8,1,-2,-4,18,28,30,31,43,42,12,-19,-31,-14,-14
484,20,20,20,20,20,20,21,21,19,5,-9,-14,-7,13,32,12,-32,-26,-22,21,60,50,27,2
485,20,20,20,20,20,20,20,19,14,4,1,29,34,6,-14,-10,20,24,30,41,25,30,33,27
486,20,20,20,20,20,20,20,18,4,6,14,13,29,44,37,16,-21,-10,11,27,48,48,30,20
487,20,20,20,20,20,20,20,18,17,15,8,10,3,-7,4,30,44,49,36,15,21,23,26,22
488,21,21,21,21,21,21,21,21,9,-21,-21,9,38,33,19,-20,-15,15,29,43,35,25,26,3
489,20,20,20,19,19,19,19,17,15,5,-2,-1,2,36,41,38,21,25,14,6,41,38,18,20
490,20,20,20,20,20,20,20,20,19,16,10,23,21,21,2,4,2,22,27,31,33,31,30,30
491,20,20,20,20,20,20,20,19,14,-1,-7,-5,6,14,48,53,43,32,-1,-19,-9,8,28,36
492,20,20,19,19,19,19,20,14,11,6,31,32,17,22,10,5,-3,0,28,42,32,16,19,28
493,20,20,20,20,20,20,20,20,18,5,1,0,-3,15,35,38,37,48,42,28,0,10,44,48
494,20,20,20,20,20,20,20,19,16,15,13,41,39,14,10,9,-3,-1,12,22,31,13,3,-3
495,19,19,19,19,19,19,19,14,12,32,20,-10,-26,-21,-2,27,58,60,37,15,9,7,8,24
496,20,20,19,19,19,19,19,19,16,9,3,4,45,39,16,4,23,43,46,52,32,26,26,26
497,20,20,21,21,21,21,21,19,14,0,-1,21,50,72,59,21,0,-2,37,68,35,4,2,17
498,18,18,17,17,17,17,17,18,11,-4,-11,10,30,31,31,26,24,14,33,37,41,30,10,11
499,19,19,19,19,19,19,19,19,17,7,8,29,25,19,30,26,-1,-1,-4,17,19,22,23,22
500,20,20,19,19,19,19,29,25,13,7,-3,-4,13,24,22,27,37,34,28,20,15,12,22,14
501,20,20,19,19,19,19,19,15,11,-1,-7,3,15,25,28,31,7,10,10,18,48,57,48,18
502,20,20,20,20,20,20,20,14,8,28,16,11,7,3,-4,-7,9,16,12,21,53,43,32,12
503,20,20,20,20,20,20,20,20,16,7,4,8,14,12,2,16,31,30,23,3,-1,27,38,38
504,20,20,21,20,20,20,19,19,14,14,10,6,-1,-10,7,40,39,22,-8,-8,1,20,43,42
505,20,20,20,20,20,20,20,19,14,6,6,7,7,6,-5,25,68,68,40,15,22,17,15,25
506,20,20,20,20,20,20,20,20,20,-2,-5,12,30,30,40,10,1,-7,20,31,31,29,17,15
507,20,20,20,20,20,20,20,20,20,6,-13,-13,5,25,22,23,28,19,17,28,16,29,31,31
508,20,20,20,20,20,20,20,16,7,5,-4,-3,19,24,24,14,17,19,17,36,26,29,26,26
509,20,20,20,20,20,20,20,20,18,0,-4,12,32,16,20,16,36,36,18,19,30,32,41,38
510,20,20,20,20,20,20,20,16,14,-1,-13,-6,24,34,34,31,46,28,15,21,20,16,14,13
511,20,20,19,19,19,19,20,16,16,11,12,7,12,12,15,17,46,40,38,46,52,32,21,20
512,20,20,20,20,20,20,20,19,12,-6,-16,0,14,38,33,5,-3,-4,19,57,47,17,12,13
513,20,20,20,20,20,20,20,19,19,3,-14,-7,15,25,23,1,0,9,38,43,39,19,20,20
514,20,20,20,19,19,19,19,13,13,5,-3,-11,5,33,30,27,27,29,31,28,26,39,34,16
515,19,19,19,18,18,18,18,16,13,8,-8,-10,16,18,20,24,33,37,45,58,45,27,-4,-8
516,20,20,21,21,21,21,21,21,18,10,-2,-2,13,27,26,23,26,31,18,-17,-18,11,40,37
517,19,19,19,19,19,19,19,18,17,5,-6,-7,1,8,30,49,42,27,7,12,15,27,37,34
518,20,20,20,19,19,19,19,17,16,17,9,26,26,14,12,14,31,50,40,40,4,2,19,42
519,20,20,20,20,20,20,20,15,12,1,-10,2,14,4,3,13,37,33,33,52,51,40,15,15
520,20,20,20,19,19,19,19,19,9,4,-5,25,47,43,-1,-21,7,38,68,60,28,8,8,8
521,20,20,18,18,18,18,18,17,14,0,0,22,42,58,66,25,-16,-1,30,40,21,-8,-3,29
522,20,20,20,19,19,19,19,18,17,4,-5,17,43,40,18,4,-6,16,29,45,26,-5,-5,7
523,20,20,20,20,20,20,20,17,8,-1,-5,7,32,35,30,30,32,32,36,53,53,28,18,2
524,20,20,20,20,20,20,20,17,14,-1,-1,11,29,28,21,-5,1,21,39,56,63,45,25,-5
